1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2024	NO	44062KRFTM16052	CABINETWORKS GROUP MIDDLEFIELD PLANT 1	16052 INDUSTRIAL PARKWAY	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO	NO	NO	ROBERT  NAFTANAIL	4406323965		ROBERT.NAFTANAIL@CABINETWORKSGROUP.COM								337110						41.4537	-81.07194	075742361		OHD981187685																				CABINETWORKS GROUP INC	070586858	CABINETWORKS GROUP INC				110000385789	1324222479836	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	151.1197	113.7181	111.4437	109.2148	52.6487	52.9864	51.9267	50.8882	21.4994	22.3703	21.9229	21.4844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15811.8512	16131.0441	15808.4232	15492.2547	15543.1183	14631.1806	14338.557	14051.7859		1.1	PRODUCTION	NA	NA																																							
R	2024	NO	92113RCSND2295E	TESORO - SAN DIEGO TERMINAL	2295 HARBOR DR	SAN DIEGO	SAN DIEGO	CA	92113			YES	NO	NO	NO	NO	NO	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						32.6941	-117.14152	063855643		CAD000633271																				MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110000478830	1324222945913	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	27	27	27	27	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	240	240	240	240	0	0	0	0	0	1	1	1	0	0	0	0		1.01	ACTIVITY	NA	NA																																							
R	2024	NO	7978WLNRHGCUNTY	LENORAH GAS PLANT	COUNTY ROAD A3601	STANTON	MARTIN	TX	79782			YES	NO	NO	NO	NO	NO	ALENA MIRO	7138656825		ALENA.MIRO@ENERGYTRANSFER.COM								211130						32.29429	-101.82005																							ENERGY TRANSFER LP	610792264	ENERGY TRANSFER LP				110071956210	1324222764197	71-43-2	0000071432	Benzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	243	243	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4136	4136	4136	0	0	0	0				NA	NA																																							
R	2024	NO	42055KTTWKHWY81	MARATHON PETROLEUM CO - KUTTAWA KY TERMINAL	2643 STATE RT 810S	KUTTAWA	LYON	KY	42055			YES	NO	NO	NO	NO	NO	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								324121	424710					37.021389	-88.141111	039119433		KYD985080134										KY0022071										MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110056960622	1324222944581	191-24-2	0000191242	Benzo[g,h,i]perylene	NA	NO	PBT	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	PRODUCTION	NA	NA																																							
R	2024	NO	46173NTTPRSTATE	INTAT PRECISION INC	2148 N STATE RD 3	RUSHVILLE	RUSH	IN	46173			YES	NO	NO	NO	NO	NO	DAVID REID	7659325323		DREID@INTAT.COM								331511						39.6434	-85.4451	191600303		IND005416508										INRM00905	ING250098									AISIN HOLDINGS OF AMERICA		AISIN HOLDINGS OF AMERICA INC				110000396660	1324222495564	N090	N090	Chromium compounds (except for chromite ore mined in the Transvaal Region)	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	.077	.068	.07	.07	61.5	66.8	71.8	71.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2	7.1	7.6	7.6	0	0	0	0	0	0	0	0		1.07	PRODUCTION	NA	NA																																							
R	2024	NO	88130MDMRC1820S	PORTALES DAIRY PRODUCTS LLC	1820 S INDUSTRIAL DR	PORTALES	ROOSEVELT	NM	88130			YES	NO	NO	NO	NO	NO	JOEY MARTIN	5753593904		JOEYMARTIN@DFAMILK.COM								311514						34.170552	-103.36991	825120603		NMR000014357										NMR053249										DAIRY FARMERS OF AMERICA INC	029855640	DAIRY FARMERS OF AMERICA INC				110000472587	1324222496073	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	7947	3160	3160	3160	0	0	0	0	14017.9	2398	2398	2398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	713182	743664	743664	743664	611.1	2394	2394	2394		.69	PRODUCTION	NA	NA																																							
R	2024	NO	46222MRTHN255NB	MARATHON PETROLEUM CO - INDIANAPOLIS ASPHALT TERMINAL	255 N BELMONT AVE	INDIANAPOLIS	MARION	IN	46222			YES	NO	NO	NO	NO	NO	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								324121	424710					39.76991	-86.19688	068212752		INR000107474																				MARATHON PETROLEUM CORP	968393996	MARATHON PETROLEUM CORP				110013296352	1324222944631	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	10	10	10	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		.89	PRODUCTION	NA	NA																																							
R	2024	NO	07033SYNRY209NM	SYNRAY CORP	209 N MICHIGAN AVE	KENILWORTH	UNION	NJ	07033			YES	NO	NO	NO	NO	NO	STANLEY LESNIEWSKI	9082452600		SLESNIEWSKI@SYNRAY.COM								325211						40.68091	-74.288354			NJD059825513										NJG123099																110007393766	1324222496604	108-10-1	0000108101	Methyl isobutyl ketone	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	135	132	132	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	PRODUCTION	NA	NA																																							
R	2024	NO	90749RCPRD1801E	TESORO LOS ANGELES REFINERY-CARSON OPERATIONS	24696 S WILMINGTON AVE	CARSON	LOS ANGELES	CA	90745			NO	YES	NO	NO	NO	YES	SUE BARTO	4194295266		MSBARTO@MARATHONPETROLEUM.COM								424710						33.815889	-118.243953	183192517	045426723	CAL000308899	CAD077227049	CAC002591845								CA0000680										TESORO CORP	008133480	MARATHON PETROLEUM CORP				110017428988	1324222945560	N450	N450	Manganese compounds	NA	YES	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	ACTIVITY	NA	NA																																							
R	2024	NO	16749QKRSTINTER	INTERNATIONAL WAXES INC	45 RT 446	SMETHPORT	MCKEAN	PA	16749			YES	NO	NO	NO	NO	NO	DANIEL GOLDSMITH	8148874056		DGOLDSMITH@IGIWAX.COM								324199						41.859383	-78.44517	556832710		PAD046761763																				THE INTERNATIONAL GROUP INC		THE INTERNATIONAL GROUP INC				110000583850	1324222691089	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	285063	456755	400000	400000	.22	.26	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48984	70071	70000	70000	0	0	0	0		1.04	PRODUCTION	S35	OTHER IMPROVEMENTS TO INVENTORY AND MATERIAL MANAGEMENT	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			R6	greater than 0%, but less than 5%																															
R	2024	NO	89408VLLYJ255LO	VALLEY JOIST LLC	255 LOGAN RD	FERNLEY	LYON	NV	89408			YES	NO	NO	NO	NO	NO	MARSIA RANDALL	7755757337		MRANDALL@VALLEYJOIST.COM								332312						39.6136	-119.25859			NVR000076372																						VALLEY JOIST LLC				110012263718	1324222498127	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978	180	180	180	0	0	0	0	0	0	0	0		.85	PRODUCTION	NA	NA																																							
R	2024	NO	36427LBMDC123ST	GREDE II - BREWTON	210 ANN AVE	BREWTON	ESCAMBIA	AL	36426			YES	NO	NO	NO	NO	NO	DEAN TEEPLES	4407258731		DEAN.TEEPLES@GREDE.COM								331511						31.10089	-87.07195	830007568		ALD982134777										ALG120037										GREDE HOLDINGS LLC		GREDE HOLDINGS LLC				110024422971	1324222498558	7440-38-2	0007440382	Arsenic	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	17.12	17.12	15.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.39	PRODUCTION	NA	NA																																							
R	2024	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	79007			YES	NO	NO	NO	NO	NO	JUSTIN EVANS	8062751815		JUSTIN.EVANS@P66.COM								324110						35.703056	-101.36305	039045307		TXD980626774										TX0009148										PHILLIPS 66 CO	078378508	PHILLIPS 66 CO				110042005843	1324222499459	N511	N511	Nitrate compounds (water dissociable; reportable only when in aqueous solution)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	122651.99	119478.25	119478.25	119478.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	PRODUCTION	NA	NA																																							
R	2024	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	79007			YES	NO	NO	NO	NO	NO	JUSTIN EVANS	8062751815		JUSTIN.EVANS@P66.COM								324110						35.703056	-101.36305	039045307		TXD980626774										TX0009148										PHILLIPS 66 CO	078378508	PHILLIPS 66 CO				110042005843	1324222499511	7664-39-3	0007664393	Hydrogen fluoride	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1491	1276	1276	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	PRODUCTION	NA	NA																																							
R	2024	NO	46126JPTRC205EC	JUPITER COIL COATING	205 E CAREY ST	FAIRLAND	SHELBY	IN	46126			YES	NO	NO	NO	NO	NO	CHRIS MEEKS	2199332750		CMEEKS@JUPITERALUMINUM.COM								331315						39.583296	-85.860062	786794009		IND006052278										INRM00715	IN0061735									JUPITER ALUMINUM CORP	786794009	JUPITER ALUMINUM CORP				110000792526	1324222499117	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1211	1211	1211	1211	0	0	0	0	2825	2377	2377	2377	0	0	0	0	0	0	0	0	0	0	0	0	2000	2750	2750	2750	0	0	0	0	1057	2260	2260	2260		1	PRODUCTION	NA	NA																																							
R	2024	NO	29512FLKBR579WI	FLAKEBOARD AMERICA LTD BENNETTSVILLE	579 WILLAMETTE RD	BENNETTSVILLE	MARLBORO	SC	29512			YES	NO	NO	NO	NO	YES	JACOB MCEWEN	8434567650		JACOB.MCEWEN@ARAUCO.COM								321219						34.595452	-79.776449	783169753		SCR000768036																				ARAUCO N.A.	783169753	ARAUCO NORTH AMERICA INC				110031339530	1324222580868	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	30277	30277	30277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	PRODUCTION	NA	NA																																							
R	2024	NO	35555XBDSN719CL	OX BODIES INC	719 COLUMBUS ST E	FAYETTE	FAYETTE	AL	35555			YES	NO	NO	NO	NO	NO	KEITH ANKROM	2059328118		KEANKROM@TBEI.COM								336211						33.684101	-87.820866	092112986		ALD982083511										ALG120424										TRUCK BODIES & EQUIPMENT INTERNATIONAL INC	785568499	TRUCK BODIES & EQUIPMENT INTERNATIONAL INC				110001712889	1324222697462	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	1.48	2.38	2.38	2.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.2	255.64	255.64	255.64	0	0	0	0	0	0	0	0		1.07	ACTIVITY	NA	NA																																							
R	2024	NO	78071DMNDS301LE	VALERO THREE RIVERS REFINERY	301 LEROY ST	THREE RIVERS	LIVE OAK	TX	78071			YES	NO	NO	NO	NO	NO	DARCY SCHROEDER	3612993595		DARCY.SCHROEDER@VALERO.COM								324110						28.456667	-98.190277	137698242	948931837	TXD990709966										TXR05L552	TX0088331									VALERO ENERGY CORP	082686916	VALERO ENERGY CORP				110000464462	1324222949238	7783-06-4	0007783064	Hydrogen sulfide	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	437.3	1122.3	1122.3	1122.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100824.9	36429.8	36429.8	36429.8	0	0	0	0		1.13	PRODUCTION	NA	NA																																							
R	2024	NO	96080LSNPC11500	PACIFIC WOODTECH CORP	11500 READING RD	RED BLUFF	TEHAMA	CA	96080			YES	NO	NO	NO	NO	NO	BRYAN RAMSAY	5309994095		BRYAN.RAMSAY@PACIFICWOODTECH.COM								321215						40.126622	-122.196979	008443764		CAD009173832																				PACIFIC WOODTECH CORP	024606043	PACIFIC WOODTECH CORP				110000486242	1324222476994	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	332.8	335.8	343.3	400.5	333.5	339.1	346.6	404.4	0	0	0	0	0	0	0	0	7.1	15.1	0	0	0	0	0	0	755.6	863.9	883.1	1030.3	0	0	0	0	0	0	0	0		1.02	PRODUCTION	NA	NA																																							
R	2024	NO	6888WPNRTR7874S	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	68883			YES	NO	NO	NO	NO	NO	ERIC DREESSEN	3083923133		ERIC.DREESSEN@GPREINC.COM								325193						40.81568	-98.6076			NER000506741										NE0137715										GREEN PLAINS RENEWABLE ENERGY INC	186380718	GREEN PLAINS RENEWABLE ENERGY INC				110037424533	1324222477135	64-18-6	0000064186	Formic acid	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	1300	1600	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24000	31000	31000	31000	0	0	0	0		1.29	PRODUCTION	NA	NA																																							
R	2024	NO	27042HLSTDHWY31	WIELAND COPPER PRODUCTS LLC	3990 US 311 HWY N	PINE HALL	STOKES	NC	27042			YES	NO	NO	NO	NO	NO	TONY SPRINKLE	3364276611		TONY.SPRINKLE@WIELAND.COM								331420						36.342778	-80.044166			NCD982124125										NCG030124	NC0035173									WIELAND HOLDINGS INC	191437821	WIELAND HOLDINGS INC				110009844865	1324222478125	7440-22-4	0007440224	Silver	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	.36	.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	PRODUCTION	NA	NA																																							
R	2024	NO	6009WVRTQC1592N	VORTEQ COIL FINISHERS LLC	15920 NELSON ROAD	WOODSTOCK	MCHENRY	IL	60098			YES	NO	NO	NO	NO	NO	LISA RIESCH	2625696584		LISA.RIESCH@VORTEQCOIL.COM								332812						42.364637	-88.509332	014708275		ILD074587981																				VORTEQ COIL FINISHERS LLC	079788230	VORTEQ COIL FINISHERS LLC				110001801391	1324223212895	108-10-1	0000108101	Methyl isobutyl ketone	NA	NO	TRI	Pounds	YES	YES	NO	NO	RR5																			0	0	0	0	0	0	0	0	237	269	269	269	0	0	0	0	260	12	12	12	0	0	0	0	0	13.47	13.47	13.47	0	0	0	0	0	0	0	0	11635	13190	13190	13190	0	0	0	0		1.09	ACTIVITY	NA	NA																																							
R	2024	NO	64120MBYCR8400H	BAYER CROPSCIENCE LP - KC	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO	NO	NO	MARY CLAIRE ARCHER	3146940494		MARYCLAIRE.ARCHER@BAYER.COM								325320						39.121471	-94.473415	828227210		MOD056389828										MORA23125	MO0002526									BAYER US HOLDING LP	117798237	BAYER US HOLDING LP	BAYER AG	315034629		110000443226	1324222941902	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	1750	1210	1210	1210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400000	650000	650000	650000	0	0	0	0	350000	11000	11000	11000	496	590101	590101	590101		1.76	PRODUCTION	NA	NA																																							
R	2024	NO	52742TWMGN306IN	MAGNAFLUX	218 E INDUSTRIAL ST	DE WITT	CLINTON	IA	52742			YES	NO	NO	NO	NO	NO	BRIANNA SWANTON	5636598143	331	BSWANTON@MAGNAFLUX.COM								325199						41.81082	-90.53017	005146428		IAD984567743																				ILLINOIS TOOL WORKS INC	196713903	ILLINOIS TOOL WORKS INC				110000415710	1324222480509	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	120	120	120	0	0	0	0	0	0	0	0		.88	PRODUCTION	NA	NA																																							
R	2024	NO	35674GRTST1703D	GREAT SOUTHERN WOOD - TUSCUMBIA INC.	1703 DENTON RD	TUSCUMBIA	COLBERT	AL	35674			YES	NO	NO	NO	NO	NO	KEVIN SAVOY	3345852291		KSAVOY@YELLAWOOD.COM								321114						34.68971	-87.65565	057211823		ALR000008326										ALR10BFAN	AL0071226									GREAT SOUTHERN WOOD PRESERVING INC	057211823	GREAT SOUTHERN WOOD PRESERVING INC				110000367807	1324222944872	N090	N090	Chromium compounds (except for chromite ore mined in the Transvaal Region)	NA	YES	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326.6	154.8	154.8	154.8	0	0	0	0	0	0	0	0	7.2	6.48	6.48	6.48	0	0	0	0	0	0	0	0	0	0	0	0		.99	PRODUCTION	NA	NA																																							
