1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987260	N090	N090	Chromium compounds (except for chromite ore mined in the Transvaal Region)	NA	YES	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	55	56	9096	9096	10879	7405	7405	7405	0	0	0	0	0	0	0	0	0	0	0	0	4556	8185	9041	9041	2030	1326	1326	1326	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987310	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	1726	1840	1840	1840	9251	8477	8477	8477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987308	1313-27-5	0001313275	Molybdenum trioxide	NA	NO	TRI	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	39	39	39	39	15843	7906	7906	7906	0	0	0	0	0	0	0	0	0	0	0	0	7910	9722	9722	9722	891	645	645	645	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987296	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	107	114	114	114	3128	1618	1618	1618	0	0	0	0	0	0	0	0	0	0	0	0	1242	1079	1079	1079	108	69	69	69	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	39345SCCRPHIGHW	ESCO GROUP LLC	9098 EASTSIDE DR EXT.	NEWTON	NEWTON	MS	39345			YES	NO	NO	NO	NO	NO	CHRIS RULE	6016831416		CHRIS.RULE@MAIL.WEIR								331513						32.351956	-89.133347	214432858	009028259	MSD052674934										MSR110021										ESCO GROUP LLC	009028259	ESCO GROUP LLC	WEIR GROUP PLC	214432858		110070691841	1321219987272	N120	N120	Diisocyanates	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	64	62	62	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2021	NO	89822NWMNT15MIL	NEVADA GOLD MINES- EMIGRANT MINE	15 MILES SE OF CARLIN	CARLIN	EUREKA	NV	89822			YES	NO	NO	NO	NO	NO	AMANDA STEENSEN	7757784005		ABASANEZ@NEVADAGOLDMINES.COM								212221						40.6019	-115.9858																							BARRICK NEVADA HOLDING LLC		BARRICK NEVADA HOLDING LLC	BARRICK GOLD CORP	243870490		110059836450	1321220021721	N458	N458	Mercury compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	2.3	.5	1	1	1	.7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	89822NWMNT15MIL	NEVADA GOLD MINES- EMIGRANT MINE	15 MILES SE OF CARLIN	CARLIN	EUREKA	NV	89822			YES	NO	NO	NO	NO	NO	AMANDA STEENSEN	7757784005		ABASANEZ@NEVADAGOLDMINES.COM								212221						40.6019	-115.9858																							BARRICK NEVADA HOLDING LLC		BARRICK NEVADA HOLDING LLC	BARRICK GOLD CORP	243870490		110059836450	1321220021719	N106	N106	Cyanide compounds	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	6178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	89822NWMNT15MIL	NEVADA GOLD MINES- EMIGRANT MINE	15 MILES SE OF CARLIN	CARLIN	EUREKA	NV	89822			YES	NO	NO	NO	NO	NO	AMANDA STEENSEN	7757784005		ABASANEZ@NEVADAGOLDMINES.COM								212221						40.6019	-115.9858																							BARRICK NEVADA HOLDING LLC		BARRICK NEVADA HOLDING LLC	BARRICK GOLD CORP	243870490		110059836450	1321220021733	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	18	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2021	NO	7605WPVSTN3215H	PAVESTONE - GRAPEVINE TX PLANT	3215 STATE HIGHWAY 360	GRAPEVINE	TARRANT	TX	76051			YES	NO	NO	NO	NO	NO	JOE GORSKI	4046349100	4112	JOE.GORSKI@QUIKRETE.COM								327331						32.902913	-97.095561	185416385																						QUIKRETE HOLDINGS	004300406	QUIKRETE HOLDINGS				110070554928	1321221518525	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	PRODUCTION	NA	NA																																							
R	2021	NO	7605WPVSTN3215H	PAVESTONE - GRAPEVINE TX PLANT	3215 STATE HIGHWAY 360	GRAPEVINE	TARRANT	TX	76051			YES	NO	NO	NO	NO	NO	CORY CRAWFORD	8174815802		CORY.CRAWFORD@PAVESTONE.COM								327331						32.902913	-97.095561	185416385																						QUIKRETE HOLDINGS	004300406	QUIKRETE HOLDINGS				110070554928	1321219451010	N450	N450	Manganese compounds	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.51	PRODUCTION	NA	NA																																							
R	2021	NO	36553LNCRPPOBOX	OLIN CORP	1638 IND US TRIAL RD	MC INTOSH	WASHINGTON	AL	36553			YES	NO	NO	NO	NO	NO	CHARLES LYON	2519443200		CELYON@OLIN.COM								325180						31.263889	-87.99445	008188708		ALD008188708										AL0001945										OLIN CORP	001338086	OLIN CORP				110037311263	1321219854647	75-45-6	0000075456	Chlorodifluoromethane (HCFC-22)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	10680	15140	5000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	ACTIVITY	NA	NA																																							
R	2021	NO	36553LNCRPPOBOX	OLIN CORP	1638 IND US TRIAL RD	MC INTOSH	WASHINGTON	AL	36553			YES	NO	NO	NO	NO	NO	CHARLES LYON	2519443200		CELYON@OLIN.COM								325180						31.263889	-87.99445	008188708		ALD008188708										AL0001945										OLIN CORP	001338086	OLIN CORP				110037311263	1321219854650	7647-01-0	0007647010	Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	23.9	295.6	38.8	38.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85340	56064	54000	50000	0	0	0	0		.53	PRODUCTION	NA	NA																																							
A	2021	NO	36553LNCRPPOBOX	OLIN CORP	1638 IND US TRIAL RD	MC INTOSH	WASHINGTON	AL	36553			YES	NO	NO	NO	NO	NO	CHARLES LYON	2519443200		CELYON@OLIN.COM								325180						31.263889	-87.99445	008188708		ALD008188708										AL0001945										OLIN CORP	001338086	OLIN CORP				110037311263	1321219854623	1332-21-4	0001332214	Asbestos (friable)	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
R	2021	NO	36553LNCRPPOBOX	OLIN CORP	1638 IND US TRIAL RD	MC INTOSH	WASHINGTON	AL	36553			YES	NO	NO	NO	NO	NO	CHARLES LYON	2519443200		CELYON@OLIN.COM								325180						31.263889	-87.99445	008188708		ALD008188708										AL0001945										OLIN CORP	001338086	OLIN CORP				110037311263	1321219854635	7782-50-5	0007782505	Chlorine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	179.2	199.8	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482700	351688	62000	1700	0	0	0	0		.74	PRODUCTION	NA	NA																																							
R	2021	NO	31206BTZLB7525N	SOLENIS LLC	7525 NE IND US TRIAL BLVD	MACON	BIBB	GA	31216			YES	NO	NO	NO	NO	NO	CATHY ABERNATHY	9042560333		CMABERNATHY@SOLENIS.COM								325998						32.701282	-83.663101	829719355		GAD057281156										GAIS03931										OLYMPUS WATER US HOLDING CORP	117076218	OLYMPUS WATER US HOLDING CORP				110000360118	1321219638400	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	1192	874	874	874	0	0	0	0	4	41	41	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664	649	649	649		.41	PRODUCTION	NA	NA																																							
R	2021	NO	31206BTZLB7525N	SOLENIS LLC	7525 NE IND US TRIAL BLVD	MACON	BIBB	GA	31216			YES	NO	NO	NO	NO	NO	CATHY ABERNATHY	9042560333		CMABERNATHY@SOLENIS.COM								325998						32.701282	-83.663101	829719355		GAD057281156										GAIS03931										OLYMPUS WATER US HOLDING CORP	117076218	OLYMPUS WATER US HOLDING CORP				110000360118	1321219638537	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	322	267	267	267	0	0	0	0	1644	5969.3	5969.3	5969.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	PRODUCTION	NA	NA																																							
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420133	1330-20-7	0001330207	Xylene (mixed isomers)	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	3246	978	978	978	0	0	0	0	2565	502	502	502	0	0	0	0	9913	30208	30208	30208	0	0	0	0	2846	7612	7612	7612	0	7815	7815	7815	0	4528	4528	4528		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420069	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	745	134	134	134	0	0	0	0	1396	38	38	38	0	0	0	0	4397	10210	10210	10210	0	0	0	0	0	0	0	0	0	1073	1073	1073	0	4269	4269	4269		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420121	108-88-3	0000108883	Toluene	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	5519	333	333	333	0	0	0	0	2176	8	8	8	0	0	0	0	7899	21911	21911	21911	0	0	0	0	7104	19312	19312	19312	0	2663	2663	2663	0	4269	4269	4269		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420095	108-10-1	0000108101	Methyl isobutyl ketone	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	3445	221	221	221	0	0	0	0	2705	0	0	0	0	0	0	0	10261	23799	23799	23799	0	0	0	0	3098	8341	8341	8341	0	1762	1762	1762	0	4269	4269	4269		1.23	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420107	71-36-3	0000071363	n-Butyl alcohol	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	1770	244	244	244	0	0	0	0	1506	0	0	0	0	0	0	0	4889	13060	13060	13060	0	0	0	0	1754	4705	4705	4705	0	1948	1948	1948	334	4269	4269	4269		1.53	PRODUCTION	S23	IMPLEMENTED NEW TECHNOLOGY, TECHNIQUE, OR PROCESS	T11	OTHER					R2	greater than or equal to 50%, but less than 100%																															
R	2021	NO	4783WVCBRZ1825E	PPG BRAZIL LIQUID	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834			YES	NO	NO	NO	NO	NO	JUSTIN OPPERMAN	8124425080		JOPPERMAN@PPG.COM								325510						39.52848	-87.1048	006421820		IND046103420										INRM01921										PPG INDUSTRIES INC	001344803	PPG INDUSTRIES INC				110040629291	1321220420083	N100	N100	Copper compounds	NA	YES	TRI	Pounds	NO	NO	NO	YES																				0	0	0	0	0	0	0	0	22	6	6	6	0	0	0	0	11915	15686	15686	15686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.53	PRODUCTION	NA	NA																																							
R	2021	NO	5240WKNGSR3555T	KINGS READY MIX	355 50TH AVE DR SW	CEDAR RAPIDS	LINN	IA	52404			YES	NO	NO	NO	NO	NO	CHARLES ROHDE	3198622444		CRHODE@KINGSMATERIAL.COM								327320						41.929317	-91.652556																							DAKOTA RED CORP		DAKOTA RED CORP				110070070926	1321220594182	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	.0346	.0419	.0419	.0419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	PRODUCTION	NA	NA																																							
R	2021	NO	5240WKNGSR3555T	KINGS READY MIX	355 50TH AVE DR SW	CEDAR RAPIDS	LINN	IA	52404			YES	NO	NO	NO	NO	NO	CHARLES ROHDE	3193644144		CAROHDE@KINGSMATERIAL.COM								327320						41.929317	-91.652556																							DAKOTA RED CORP		DAKOTA RED CORP				110070070926	1321220594170	N458	N458	Mercury compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	.001	.001	.001	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	PRODUCTION	NA	NA																																							
A	2021	NO	6530WDKMNF61DUK	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO	NO	NO	STEVE NAGEL	6608272661	2427	SNAGEL@DUKEMFG.COM								332999						38.72094	-93.246692	006276026		MOD985798255										MONX00562										DUKE MANUFACTURING CO	006276026	DUKE MANUFACTURING CO				110046279237	1321219777620	N450	N450	Manganese compounds	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																										
