1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. TRIFD	5. FACILITY NAME	6. FACILITY STREET	7. FACILITY CITY	8. FACILITY COUNTY	9. FACILITY STATE	10. FACILITY ZIP CODE	11. BIA CODE	12. TRIBE NAME	13. ENTIRE FACILITY IND	14. PARTIAL FACILITY IND	15. FEDERAL FACILITY IND	16. GOCO FACILITY IND	17. ASSIGNED FED.  FACILITY FLAG	18. ASSIGNED PARTIAL FACILITY FLAG	19. PUBLIC CONTACT NAME	20. PUBLIC CONTACT PHONE	21. PUBLIC CONTACT PHONE EXT	22. PUBLIC CONTACT EMAIL	23. PRIMARY SIC CODE	24. SIC CODE 2	25. SIC CODE 3	26. SIC CODE 4	27. SIC CODE 5	28. SIC CODE 6	29. NAICS ORIGIN	30. PRIMARY NAICS CODE	31. NAICS CODE 2	32. NAICS CODE 3	33. NAICS CODE 4	34. NAICS CODE 5	35. NAICS CODE 6	36. LATITUDE	37. LONGITUDE	38. DB NR A	39. DB NR B	40. RCRA NR A	41. RCRA NR B	42. RCRA NR C	43. RCRA NR D	44. RCRA NR E	45. RCRA NR F	46. RCRA NR G	47. RCRA NR H	48. RCRA NR I	49. RCRA NR J	50. NPDES NR A	51. NPDES NR B	52. NPDES NR C	53. NPDES NR D	54. NPDES NR E	55. NPDES NR F	56. NPDES NR G	57. NPDES NR H	58. NPDES NR I	59. NPDES NR J	60. PARENT COMPANY NAME	61. PARENT COMPANY DB NR	62. STANDARDIZED PARENT COMPANY NAME	63. FOREIGN PARENT COMPANY NAME	64. FOREIGN PARENT COMPANY DB NR	65. STANDARDIZED FOREIGN PARENT COMPANY NAME	66. FRS FACILITY ID	67. DOCUMENT CONTROL NUMBER	68. CAS NUMBER	69. TRI_CHEM_ID	70. CHEMICAL NAME	71. MIXTURE NAME	72. ELEMENTAL METAL INCLUDED	73. CLASSIFICATION	74. UNIT OF MEASURE	75. HAZARDOUS AIR POLLUTANT - HAPS	76. CARCINOGEN	77. PFAS	78. METAL IND	79. REVISION CODE 1	80. REVISION CODE 2	81. DIOXIN DISTRIBUTION 1	82. DIOXIN DISTRIBUTION 2	83. DIOXIN DISTRIBUTION 3	84. DIOXIN DISTRIBUTION 4	85. DIOXIN DISTRIBUTION 5	86. DIOXIN DISTRIBUTION 6	87. DIOXIN DISTRIBUTION 7	88. DIOXIN DISTRIBUTION 8	89. DIOXIN DISTRIBUTION 9	90. DIOXIN DISTRIBUTION 10	91. DIOXIN DISTRIBUTION 11	92. DIOXIN DISTRIBUTION 12	93. DIOXIN DISTRIBUTION 13	94. DIOXIN DISTRIBUTION 14	95. DIOXIN DISTRIBUTION 15	96. DIOXIN DISTRIBUTION 16	97. DIOXIN DISTRIBUTION 17	98. QUANTITY RELEASED PRIOR YEAR	99. QUANTITY RELEASED CURRENT YEAR	100. QUANTITY RELEASED FOLLOWING YEAR	101. QUANTITY RELEASED SECOND FOLLOWING YEAR	102. ON-SITE LIMITED RELEASES - PRIOR YEAR	103. ON-SITE LIMITED RELEASES - CURRENT YEAR	104. ON-SITE LIMITED RELEASES - FOLLOWING YEAR	105. ON-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	106. OTHER ON-SITE RELEASES - PRIOR YEAR	107. OTHER ON-SITE RELEASES - CURRENT YEAR	108. OTHER ON-SITE RELEASES - FOLLOWING YEAR	109. OTHER ON-SITE RELEASES - SECOND-FOLLOWING YEAR	110. OFF-SITE LIMITED RELEASES - PRIOR YEAR	111. OFF-SITE LIMITED RELEASES - CURRENT YEAR	112. OFF-SITE LIMITED RELEASES - FOLLOWING YEAR	113. OFF-SITE LIMITED RELEASES - SECOND-FOLLOWING YEAR	114. OTHER OFF-SITE RELEASES - PREVIOUS YEAR	115. OTHER OFF-SITE RELEASES - CURRENT YEAR	116. OTHER OFF-SITE RELEASES - FOLLOWING YEAR	117. OTHER OFF-SITE RELEASES - SECOND-FOLLOWING YEAR	118. ENERGY RECOVERY ON SITE PRIOR YEAR	119. ENERGY RECOVERY ON SITE CURRENT YEAR	120. ENERGY RECOVERY ON SITE FOLLOWING YEAR	121. ENERGY RECOVERY ON SITE SECOND-FOLLOWING YEAR	122. ENERGY RECOVERY OFF SITE PRIOR YEAR	123. ENERGY RECOVERY OFF SITE CURRENT YEAR	124. ENERGY RECOVERY OFF SITE FOLLOWING YEAR	125. ENERGY RECOVERY OFF SITE SECOND-FOLLOWING YEAR	126. QUANTITY RECYCLED ON SITE PRIOR YEAR	127. QUANTITY RECYCLED ON SITE CURRENT YEAR	128. QUANTITY RECYCLED ON SITE FOLLOWING YEAR	129. QUANTITY RECYCLED ON SITE SECOND-FOLLOWING YEAR	130. QUANTITY RECYCLED OFF SITE PRIOR YEAR	131. QUANTITY RECYCLED OFF SITE CURRENT YEAR	132. QUANTITY RECYCLED OFF SITE FOLLOWING YEAR	133. QUANTITY RECYCLED OFF SITE SECOND-FOLLOWING YEAR	134. QUANTITY TREATED ON SITE PRIOR YEAR	135. QUANTITY TREATED ON SITE CURRENT YEAR	136. QUANTITY TREATED ON SITE FOLLOWING YEAR	137. QUANTITY TREATED ON SITE SECOND-FOLLOWING YEAR	138. QUANTITY TREATED OFF SITE PRIOR YEAR	139. QUANTITY TREATED OFF SITE CURRENT YEAR	140. QUANTITY TREATED OFF SITE FOLLOWING YEAR	141. QUANTITY TREATED OFF SITE SECOND-FOLLOWING YEAR	142. CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	143. PROD RATIO/ACTIVITY INDEX	144. PROD RATIO OR ACTIVITY	145. FIRST  SOURCE REDUCTION ACTIVITY CODE 	146. FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	147. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	148. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	149. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	150. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	151. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	152. FIRST SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	153. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	154. FIRST SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	155. SECOND SOURCE REDUCTION ACTIVITY CODE	156. SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	157. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	158. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	159. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	160. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	161. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	162. SECOND SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	163. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	164. SECOND SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	165. THIRD SOURCE REDUCTION ACTIVITY CODE	166. THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	167. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	168. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	169. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	170. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	171. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	172. THIRD SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	173. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	174. THIRD SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	175. FOURTH SOURCE REDUCTION ACTIVITY CODE	176. FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	177. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1	178. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 1 DESCRIPTION	179. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2	180. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 2 DESCRIPTION	181. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3	182. FOURTH SOURCE REDUCTION ACTIVITY ID METHOD - CODE 3 DESCRIPTION	183. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE	184. FOURTH SOURCE REDUCTION ACTIVITY CODE - EST ANNUAL REDUCTION CODE DESCRIPTION	20251105
R	2020	NO	94802CHVRN841ST	CHEVRON PRODUCTS CO RICHMOND REFINERY	841 CHEVRON WAY	RICHMOND	CONTRA COSTA	CA	94801			YES	NO	NO	NO	NO	NO	LINSI CRAIN	5102422400		LINSICRAIN@CHEVRON.COM								324110						37.938779	-122.396453			CAT080014376	CAD009114919	CAC003018962	CAC003018944	CAC003018936																CHEVRON CORP	001382555	CHEVRON CORP				110020506460	1320219131772	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	83.2	76	76	76	1065.4	1156.2	1156.2	1156.2	348.3	229.6	229.6	229.6	0	0	0	0	0	0	0	0	0	0	0	0	620	370	370	370	0	0	0	0	0	0	0	0		.86	PRODUCTION	NA	NA																																							
R	2020	NO	03106GNRLL31HOO	GE CO	9 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	03106			YES	NO	NO	NO	NO	NO	WHITNEY WISELY	6036668048		WHITNEY.WISELY@GE.COM								336412						43.061504	-71.447873	001427475												NHR053041	NHPIU0009									GENERAL ELECTRIC CO (GE CO)	001367960	GENERAL ELECTRIC CO (GE CO)				110000313660	1320218743274	7440-47-3	0007440473	Chromium	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	8	6	6	6	0	0	0	0	280	310	310	310	0	0	0	0	0	0	0	0	0	0	0	0	89000	62000	62000	62000	0	0	0	0	0	0	0	0		.63	PRODUCTION	NA	NA																																							
R	2020	NO	04239NTRNTRILEY	PIXELLE SPECIALTY SOLUTIONS	300 RILEY RD - ANDROSCOGGIN MILL	JAY	FRANKLIN	ME	04239			YES	NO	NO	NO	NO	NO	ERIC HANSON	2078971543		ERIC.HANSON@PIXELLE.COM								322110						44.5071	-70.23881													ME0001937										PIXELLE SPECIALTY SOLUTIONS LLC	116837433	PIXELLE SPECIALTY SOLUTIONS LLC				110008053587	1320218671016	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	6	2	2	2	136	52	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.31	PRODUCTION	NA	NA																																							
R	2020	NO	46224CCLND1400P	LINDE GAS & EQUIPMENT	1400 POLCO ST	INDIANAPOLIS	MARION	IN	46222			YES	NO	NO	NO	NO	NO	JASON LARIMORE	3174814550		JASON.S.LARIMORE@LINDE.COM								424690						39.78399	-86.23471	042845636		INT190010462																				LINDE INC	197154586	LINDE INC	LINDE PLC	985692077		110000397240	1320219219843	115-07-1	0000115071	Propylene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	1511	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	PRODUCTION	NA	NA																																							
R	2020	NO	16117CLGNCPOBOX	NALCO CO	125 NALCO WAY/RT 65	ELLWOOD CITY	BEAVER	PA	16117			YES	NO	NO	NO	NO	NO	DAN HOOVER	7247526201		DHOOVER@ECOLAB.COM								325998						40.851684	-80.27394	104389205	079953382	PAD004319828	PAD000651992									PA0003824										ECOLAB INC	006154611	ECOLAB INC				110056132046	1320218941437	128-04-1	0000128041	Sodium dimethyldithiocarbamate	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	10	10		.27	PRODUCTION	NA	NA																																							
R	2020	NO	70645SDPRT1450B	US DOE WEST HACKBERRY SPR SITE	1450 BLACK LAKE RD	HACKBERRY	CAMERON PARISH	LA	70645			YES	NO	YES	NO	YES	NO	WILL WOODS	5047344329		WILL.WOODS@SPR.DOE.GOV								424710						29.994105	-93.396277			LA2890032582										LAG481153										US DEPARTMENT OF ENERGY		US DEPARTMENT OF ENERGY				110063857385	1320218658882	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.39	PRODUCTION	NA	NA																																							
R	2020	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	79007			YES	NO	NO	NO	NO	NO	SANDY D. KEYS	8062751824		SANDY.D.KEYS@P66.COM								324110						35.703056	-101.36305	039045307		TXD980626774										TX0009148										PHILLIPS 66 CO	078378508	PHILLIPS 66 CO				110042005843	1320219164340	7664-39-3	0007664393	Hydrogen fluoride	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	104	328	328	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	PRODUCTION	NA	NA																																							
R	2020	NO	43551FRSTS2811C	FIRST SOLAR INC	28101 CEDAR PARK BLVD	PERRYSBURG	WOOD	OH	43551			YES	NO	NO	NO	NO	NO	THOMAS SULLIVAN	4196627196		TSULLIVAN@FIRSTSOLAR.COM								334413						41.55849	-83.55159	606072429		OHR000037622																				FIRST SOLAR	606072429	FIRST SOLAR				110004734440	1320218868521	N078	N078	Cadmium compounds	NA	YES	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	0	0	0	0	255	250.27	250.27	250.27	40561	21395.02	21395.02	21395.02	5	.48	.48	.48	0	0	0	0	0	0	0	0	0	0	0	0	3342	24284	24284	24284	0	0	0	0	0	0	0	0		1.15	PRODUCTION	NA	NA																																							
R	2020	NO	87421SNJNGCOUNT	SAN JUAN GENERATING STATION	COUNTY ROAD 6800	WATERFLOW	SAN JUAN	NM	87421			YES	NO	NO	NO	NO	NO	RAYMOND SANDOVAL	5052412782		RAYMOND.SANDOVAL@PNM.COM								221112						36.802464	-108.438566			NMD069424323										NMR05GF19	NMR053228									PUBLIC SERVICE CO OF NEW MEXICO	006975395	PUBLIC SERVICE CO OF NEW MEXICO				110000600868	1320218934267	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	427.7	429.7	429.7	214.9	0	0	0	0	38241.4	33153	33153	16576.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	PRODUCTION	NA	NA																																							
R	2020	NO	54307LFRCN1060W	LA FORCE INC.	1060 W MASON ST	GREEN BAY	BROWN	WI	54303			YES	NO	NO	NO	NO	NO	BRIAN MANNERING	8002368858		BMANNERING@LAFORCEINC.COM								332321						44.51605	-88.0421	023248727		WID988590287																				LA FORCE HOLDINGS LLC		LA FORCE HOLDINGS LLC				110005474824	1320218850636	7439-96-5	0007439965	Manganese	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17942	16912	17758	18646	0	0	0	0	0	0	0	0		1.03	PRODUCTION	NA	NA																																							
R	2020	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO	NO	NO	KIM CRAWFORD	8005593853		KIM.CRAWFORD@DUKE-ENERGY.COM								221112						35.5983	-80.9636	796320380		NCD043678879										NCS000548	NC0004987									DUKE ENERGY CORP	006996052	DUKE ENERGY CORP				110000351397	1320218908263	N495	N495	Nickel compounds	NA	NO	TRI	Pounds	YES	YES	NO	YES																				0	0	0	0	63000	57000	66000	66000	260	150	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.67	PRODUCTION	NA	NA																																							
R	2020	NO	70734VLCNMASHLA	OCCIDENTAL CHEMICAL HOLDING CORP - GEISMAR PLANT	8318 ASHLAND RD	GEISMAR	ASCENSION PARISH	LA	70734			YES	NO	NO	NO	NO	NO	SHARON CAUGHMAN	2254742695		SHARON_CAUGHMAN@OXY.COM								325199						30.181862	-90.986959	144374907		LAD092681824										LA0002933										OCCIDENTAL PETROLEUM CORP	006908354	OCCIDENTAL PETROLEUM CORP				110000449774	1320219266350	75-01-4	0000075014	Vinyl chloride	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	4136	3968	3968	3968	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1546305	1445822	1445822	1445822	13674	3071	3071	3071	2	.89	PRODUCTION	NA	NA																																							
R	2020	NO	83651MLGMTPOBOX	AMALGAMATED SUGAR CO NAMPA	138 W KARCHER RD	NAMPA	CANYON	ID	83687			YES	NO	NO	NO	NO	NO	DEAN DELOREY	2083836500		DDELOREY@AMALSUGAR.COM								311313						43.612136	-116.579232	009076738		IDD073007940																						AMALGAMATED SUGAR CO				110000468609	1320218813804	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	526519	576785	576785	576785	0	0	0	0	7952	2338.8	5847	5847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3508.2	0	0		1.05	ACTIVITY	NA	NA																																							
R	2020	NO	5488WMSLNC111SU	AMSOIL INC-AMSOIL CENTER	1101 SUSQUEHANNA AVE	SUPERIOR	DOUGLAS	WI	54880			YES	NO	NO	NO	NO	NO	JON KNAUSS	7153996496		JKNAUSS@AMSOIL.COM								324191						46.72601	-92.12578	055457865		WIR000129973																										110032663669	1320218659959	95-63-6	0000095636	1,2,4-Trimethylbenzene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	1177	1086	1086	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	PRODUCTION	NA	NA																																							
R	2020	NO	53154KCRKP4801E	OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154			YES	NO	NO	NO	NO	NO	DONNA DANIHEL	4142213421		DONNA.DANIHEL@WECENERGYGROUP.COM								221112						42.84314	-87.853451	007947385		WID000713008																				WEC ENERGY GROUP	157305780	WEC ENERGY GROUP				110070834965	1320219119777	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	4	4	4	13	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.86	PRODUCTION	NA	NA																																							
R	2020	NO	79008PHLLPSTATE	PHILLLIPS 66 CO BORGER REFINERY	STATE HWY SPUR 119 N	BORGER	HUTCHINSON	TX	79007			YES	NO	NO	NO	NO	NO	SANDY D. KEYS	8062751824		SANDY.D.KEYS@P66.COM								324110						35.703056	-101.36305	039045307		TXD980626774										TX0009148										PHILLIPS 66 CO	078378508	PHILLIPS 66 CO				110042005843	1320219164377	108-95-2	0000108952	Phenol	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	2	2	2	2	153	160	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0		.78	PRODUCTION	NA	NA																																							
R	2020	NO	79008PHLLP2MILE	CHEVRON PHILLIPS CHEMICAL CO LP BORGER PLANT	SPUR 119 E	BORGER	HUTCHINSON	TX	79007			YES	NO	NO	NO	NO	NO	RAVI KAGGAL	8062755887		KAGGARV@CPCHEM.COM								325199						35.69918	-101.35634	105388826		TXR000082165	TXD041516709									TX0136344	TX0095869									CHEVRON PHILLIPS CHEMICAL CO LLC	152975665	CHEVRON PHILLIPS CHEMICAL CO LLC				110041990646	1320219235342	115-07-1	0000115071	Propylene	NA	NO	TRI	Pounds	NO	NO	NO	NO																				0	0	0	0	0	0	0	0	2019.2	2051	2036.2	2044.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	20	90	55	0	0	0	0	2.2	.77	PRODUCTION	NA	NA																																							
R	2020	NO	16117CLGNCPOBOX	NALCO CO	125 NALCO WAY/RT 65	ELLWOOD CITY	BEAVER	PA	16117			YES	NO	NO	NO	NO	NO	DAN HOOVER	7247526201		DHOOVER@ECOLAB.COM								325998						40.851684	-80.27394	104389205	079953382	PAD004319828	PAD000651992									PA0003824										ECOLAB INC	006154611	ECOLAB INC				110056132046	1320218941336	79-06-1	0000079061	Acrylamide	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	PRODUCTION	NA	NA																																							
R	2020	NO	78362DPNTCHIGHW	THE CHEMOURS CO	HWY 361	GREGORY	SAN PATRICIO	TX	78359			YES	NO	NO	NO	NO	NO	RICARDO ORTIZ	3617766720		RICARDO.ORTIZ-1@CHEMOURS.COM								325120						27.875556	-97.244722	079550867		TXD063101794																				THE CHEMOURS CO	001315704	THE CHEMOURS CO				110000746532	1320219293471	7782-50-5	0007782505	Chlorine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	740.4	741.26	741	741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49300	49300	49300	49300	293.28	178.4	178	178		1	PRODUCTION	NA	NA																																							
R	2020	NO	77481WPRSHYUJON	W.A. PARISH ELECTRIC GENERATING STATION	2500 YU JONES RD	THOMPSONS	FORT BEND	TX	77481			YES	NO	NO	NO	NO	NO	CHRIS RIMEL	7135375388		CHRIS.RIMEL@NRG.COM								221122						29.478295	-95.635775			TXD097311849										TX0006394										NRG ENERGY INC	120807255	NRG ENERGY INC				110000608254	1320219260914	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				0	0	0	0	11218.5	6679	6679	6679	82.1	77.5	77.5	77.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	PRODUCTION	NA	NA																																							
R	2020	NO	7611WMTVFR32NSY	GLOBAL FORT WORTH TERMINAL	3200 N SYLVANIA AVE	FORT WORTH	TARRANT	TX	76111			YES	NO	NO	NO	NO	NO	ANGELA GOODWIN	7137513762		ANGELA.GOODWIN@MOTIVA.COM								424710						32.80181	-97.30845			TXD042736330																				GLOBAL PARTNERS LP	602580867	GLOBAL PARTNERS LP				110040863385	1320218730327	110-54-3	0000110543	n-Hexane	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	0	457	457	457	0	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	292	292	0	0	0	0		.76	PRODUCTION	NA	NA																																							
R	2020	NO	16365NTDRFPOBOX	UNITED REFINING CO	15 BRADLEY ST	WARREN	WARREN	PA	16365			YES	NO	NO	NO	NO	NO	ROB KAEMMERER	8147231500		RKAEMMERER@URC.COM								324110						41.82949	-79.12468	118331149		PAD002105179																				UNITED REFINING CO	118331149	UNITED REFINING CO				110043815690	1320219141886	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	.5	.28	.28	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	PRODUCTION	NA	NA																																							
R	2020	NO	32501RMSTR300SO	ARMSTRONG WORLD INDUSTRIES INC.	300 S MYRICK ST	PENSACOLA	ESCAMBIA	FL	32505			YES	NO	NO	NO	NO	NO	JENNIFER JOHNSON	7173963393		JENNIFERJOHNSON@ARMSTRONGCEILINGS.COM								339999						30.408671	-87.250165	008163776		FLD008163776										FLR05E319										ARMSTRONG WORLD INDUSTRIES INC	001307792	ARMSTRONG WORLD INDUSTRIES INC				110001737130	1320218816801	N450	N450	Manganese compounds	NA	NO	TRI	Pounds	YES	NO	NO	YES																				0	0	0	0	0	0	0	0	2760	2453	2453	2453	67324	48063	48063	48063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	PRODUCTION	NA	NA																																							
R	2020	NO	77640TXCRFNORTH	MOTIVA-PORT ARTHUR REFINERY	2555 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO	NO	NO	CLAIRE JACKSON	4099893740		CLAIRE.JACKSON@MOTIVA.COM								324110						29.883333	-93.958333	023838670		TXD008097529										TXR05DZ91	TX0005835									ARAMCO SERVICES CO	072200694	ARAMCO SERVICES CO	SAUDI ARABIAN OIL CO	643371628		110000464024	1320218937389	7782-50-5	0007782505	Chlorine	NA	NO	TRI	Pounds	YES	NO	NO	NO																				0	0	0	0	0	0	0	0	128	140	140	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12731	13964	13964	13964	0	0	0	0		.95	PRODUCTION	NA	NA																																							
R	2020	NO	38040CRFCN121IN	CRAFCO INC. - HALLS	121 IND US TRIAL PARK RD	HALLS	LAUDERDALE	TN	38040			YES	NO	NO	NO	NO	NO	KATHY POTTS	6019333000		KATHY.POTTS@ERGON.COM								324121						35.886628	-89.403205	084465145												TNR050109										ERGON INC	087023743	ERGON INC				110012705563	1320218680712	N590	N590	Polycyclic aromatic compounds	NA	NO	PBT	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.13	PRODUCTION	NA	NA																																							
R	2020	NO	57006MCMPN60122	SOLVENTUM BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006			YES	NO	NO	NO	NO	NO	DALE TIDEMANN	6056961239		DRTIDEMANN1@MMM.COM								339113	339112					44.296035	-96.764546	119004140		SDD078668696										SDR10K952										SOLVENTUM US LLC	119004140	SOLVENTUM US LLC				110000427565	1320219111717	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				0	0	0	0	0	0	0	0	3013	2674	2674	2674	0	0	0	0	0	57	57	57	88349	79437	79437	79437	0	0	0	0	0	0	0	0	950	1208	1208	1208	37864	34044	34044	34044	12701	14136	14136	14136		.95	PRODUCTION	NA	NA																																							
