1. FORM TYPE	2. REPORTING YEAR	3. TRADE SECRET INDICATOR	4. SANITIZED INDICATOR	5. TITLE OF CERTIFYING OFFICIAL	6. NAME OF CERTIFYING OFFICIAL	7. CERTIFYING OFFICIAL S SIGNATURE INDICATOR	8. DATE SIGNED	9. TRIFD	10. FACILITY NAME	11. FACILITY STREET	12. FACILITY CITY	13. FACILITY COUNTY	14. FACILITY STATE	15. FACILITY ZIP CODE	16. BIA CODE	17. TRIBE NAME	18. MAILING NAME	19. MAILING STREET	20. MAILING CITY	21. MAILING STATE	22. MAILING PROVINCE	23. MAILING ZIP CODE	24. ENTIRE FACILITY IND	25. PARTIAL FACILITY IND	26. FEDERAL FACILITY IND	27. GOCO FACILITY IND	28. ASSIGNED FED FACILITY FLAG	29. ASSIGNED PARTIAL FACILITY FLAG	30. PUBLIC CONTACT NAME	31. PUBLIC CONTACT PHONE	32. PUBLIC CONTACT PHONE EXT	33. PUBLIC CONTACT EMAIL	34. PRIMARY SIC CODE	35. SIC CODE 2	36. SIC CODE 3	37. SIC CODE 4	38. SIC CODE 5	39. SIC CODE 6	40. NAICS ORIGIN	41. PRIMARY NAICS CODE	42. NAICS CODE 2	43. NAICS CODE 3	44. NAICS CODE 4	45. NAICS CODE 5	46. NAICS CODE 6	47. LATITUDE	48. LONGITUDE	49. D and B NR A	50. D and B NR B	51. RCRA NR A	52. RCRA NR B	53. RCRA NR C	54. RCRA NR D	55. RCRA NR E	56. RCRA NR F	57. RCRA NR G	58. RCRA NR H	59. RCRA NR I	60. RCRA NR J	61. NPDES NR A	62. NPDES NR B	63. NPDES NR C	64. NPDES NR D	65. NPDES NR E	66. NPDES NR F	67. NPDES NR G	68. NPDES NR H	69. NPDES NR I	70. NPDES NR J	71. PARENT COMPANY NAME	72. PARENT COMPANY D and B NR	73. STANDARDIZED PARENT COMPANY NAME	74. FOREIGN PARENT COMPANY NAME	75. FOREIGN PARENT COMPANY D and B NR	76. STANDARDIZED FOREIGN PARENT COMPANY NAME	77. FRS FACILITY ID	78. DOCUMENT CONTROL NUMBER	79. CAS NUMBER	80. TRI_CHEM_ID	81. CHEMICAL NAME	82. MIXTURE NAME	83. ELEMENTAL METAL INCLUDED	84. CLASSIFICATION	85. UNIT OF MEASURE	86. HAZARDOUS AIR POLLUTANT - HAPS	87. CARCINOGEN	88. PFAS_IND	89. METAL IND	90. REVISION CODE 1	91. REVISION CODE 2	92. DIOXIN DISTRIBUTION 1	93. DIOXIN DISTRIBUTION 2	94. DIOXIN DISTRIBUTION 3	95. DIOXIN DISTRIBUTION 4	96. DIOXIN DISTRIBUTION 5	97. DIOXIN DISTRIBUTION 6	98. DIOXIN DISTRIBUTION 7	99. DIOXIN DISTRIBUTION 8	100. DIOXIN DISTRIBUTION 9	101. DIOXIN DISTRIBUTION 10	102. DIOXIN DISTRIBUTION 11	103. DIOXIN DISTRIBUTION 12	104. DIOXIN DISTRIBUTION 13	105. DIOXIN DISTRIBUTION 14	106. DIOXIN DISTRIBUTION 15	107. DIOXIN DISTRIBUTION 16	108. DIOXIN DISTRIBUTION 17	109. MAXIMUM AMOUNT ON SITE	110. FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	111. FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	112. TOTAL FUGITIVE AIR EMISSIONS	113. FUGITIVE AIR EMISSIONS - BASIS OF ESTIMATE	114. STACK AIR EMISSIONS - RELEASE POUNDS	115. STACK AIR EMISSIONS - RELEASE RANGE CODE	116. TOTAL STACK AIR EMISSIONS	117. STACK AIR EMISSIONS - BASIS OF ESTIMATE	118. TOTAL AIR EMISSIONS	119. DISCHARGES TO STREAM A - STREAM NAME	120. DISCHARGES TO STREAM A - RELEASE POUNDS	121. DISCHARGES TO STREAM A - RELEASE RANGE CODE	122. TOTAL DISCHARGES TO STREAM A	123. DISCHARGES TO STREAM A - BASIS OF ESTIMATE	124. DISCHARGES TO STREAM A -     % FROM STORMWATER	125. DISCHARGES TO STREAM B - STREAM NAME	126. DISCHARGES TO STREAM B - RELEASE POUNDS	127. DISCHARGES TO STREAM B - RELEASE RANGE CODE	128. TOTAL DISCHARGES TO STREAM B	129. DISCHARGES TO STREAM B - BASIS OF ESTIMATE	130. DISCHARGES TO STREAM B - % FROM STORMWATER	131. DISCHARGES TO STREAM C - STREAM NAME	132. DISCHARGES TO STREAM C - RELEASE POUNDS	133. DISCHARGES TO STREAM C - RELEASE RANGE CODE	134. TOTAL DISCHARGES TO STREAM C	135. DISCHARGES TO STREAM C - BASIS OF ESTIMATE	136. DISCHARGES TO STREAM C - % FROM STORMWATER	137. DISCHARGES TO STREAM D - STREAM NAME	138. DISCHARGES TO STREAM D - RELEASE POUNDS	139. DISCHARGES TO STREAM D - RELEASE RANGE CODE	140. TOTAL DISCHARGES TO STREAM D	141. DISCHARGES TO STREAM D - BASIS OF ESTIMATE	142. DISCHARGES TO STREAM D - % FROM STORMWATER	143. DISCHARGES TO STREAM E - STREAM NAME	144. DISCHARGES TO STREAM E - RELEASE POUNDS	145. DISCHARGES TO STREAM E - RELEASE RANGE CODE	146. TOTAL DISCHARGES TO STREAM E	147. DISCHARGES TO STREAM E - BASIS OF ESTIMATE	148. DISCHARGES TO STREAM E - % FROM STORMWATER	149. DISCHARGES TO STREAM F - STREAM NAME	150. DISCHARGES TO STREAM F - RELEASE POUNDS	151. DISCHARGES TO STREAM F - RELEASE RANGE CODE	152 TOTAL DISCHARGES TO STREAM F	153 DISCHARGES TO STREAM F - BASIS FOR ESTIMATE	154. DISCHARGES TO STREAM F - % FROM STORMWATER	155. DISCHARGES TO STREAM G - STREAM NAME	156. DISCHARGES TO STREAM G - RELEASE POUNDS	157. DISCHARGES TO STREAM G - RELEASE RANGE CODE	158. TOTAL DISCHARGES TO STREAM G	159. DISCHARGES TO STREAM G - BASIS FOR ESTIMATE	160. DISCHARGES TO STREAM G - % FROM STORMWATER	161. DISCHARGES TO STREAM H - STREAM NAME	162. DISCHARGES TO STREAM H - RELEASE POUNDS	163. DISCHARGES TO STREAM H - RELEASE RANGE CODE	164. TOTAL DISCHARGES TO STREAM H	165. DISCHARGES TO STREAM H - BASIS FOR ESTIMATE	166. DISCHARGES TO STREAM H - % FROM STORMWATER	167. DISCHARGES TO STREAM I - STREAM NAME	168. DISCHARGES TO STREAM I - RELEASE POUNDS	169. DISCHARGES TO STREAM I - RELEASE RANGE CODE	170. TOTAL DISCHARGES TO STREAM I	171. DISCHARGES TO STREAM I - BASIS FOR ESTIMATE	172. DISCHARGES TO STREAM I - % FROM STORMWATER	173. TOTAL NUMBER OF RECEIVING STREAMS	174. TOTAL SURFACE WATER DISCHARGE	175. ON-SITE UNDERGROUND INJ -  RELEASE POUNDS	176. ON-SITE UNDERGROUND INJ - RELEASE RANGE CODE	177. TOTAL ON-SITE UNDERGROUND INJ - POUNDS	178. ON-SITE UNDERGROUND INJ - BASIS FOR ESTIMATE	179. ON-SITE UGRND INJ TO CL I WELLS - RELEASE POUNDS	180. ON-SITE UGRND INJ TO CL I WELLS - RELEASE RANGE CODE	181. TOTAL ON-SITE UGRND INJ TO CL I WELLS - POUNDS	182. ON-SITE UGRND INJ TO CL I WELLS - BASIS OF ESTIMATE	183. ON-SITE UGRND INJ TO CL II-V WELLS - RELEASE POUNDS	184. ON-SITE UGRND INJ TO CL II-V WELLS - RELEASE RANGE CODE	185. TOTAL ON-SITE UGRND INJ TO CL II-V WELLS - POUNDS	186. ON-SITE UNGRND INJ TO CL II-V WELLS - BASIS OF ESTIMATE	187. TOTAL ON-SITE UNDERGROUND INJECTION	188. ON-SITE LANDFILLS - RELEASE POUNDS	189. ON-SITE LANDFILLS - RELEASE RANGE CODE	190. TOTAL ON-SITE LANDFILLS	191. ON-SITE LANDFILLS - BASIS OF ESTIMATE	192. ON-SITE RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	193. ON-SITE RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	194. TOTAL ON-SITE RCRA SUBTITLE C LANDFILLS - POUNDS	195. ON-SITE RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	196. OTHER LANDFILLS - RELEASE POUNDS	197. OTHER LANDFILLS - RELEASE RANGE CODE	198. TOTAL OTHER ON-SITE LANDFILLS	199. OTHER LANDFILLS - BASIS OF ESTIMATE	200. LAND TRTMT/APPL FARMING - RELEASE POUNDS	201. LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	202. TOTAL ON-SITE LAND TREATMENT	203. LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	204. SURFACE IMPOUNDMENT - RELEASE POUNDS	205. SURFACE IMPOUNDMENT - RANGE CODE	206. TOTAL SURFACE IMPOUNDMENTS	207. SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	208. RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	209. RCRA C SURFACE IMPOUNDMENT - RANGE CODE	210. TOTAL RCRA C SURFACE IMPOUNDMENTS	211. RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	212. OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	213. OTHER SURFACE IMPOUNDMENT - RANGE CODE	214. TOTAL OTHER SURFACE IMPOUNDMENTS	215. OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	216. OTHER DISPOSAL - RELEASE POUNDS	217. OTHER DISPOSAL - RANGE CODE	218. TOTAL OTHER DISPOSAL	219. OTHER DISPOSAL - BASIS OF ESTIMATE	220. TOTAL ON-SITE LAND RELEASES	221. TOTAL ON-SITE RELEASES	222. WASTE ROCK PILE MANAGED INDICATOR	223. WASTE ROCK QUANTITY	224. OFF SITE - POTW RELEASES 81C	225. OFF SITE - POTW RELEASES 81D	226. OFF SITE - POTW RELEASES	227. OFF-SITE - STORAGE ONLY	228. OFF-SITE - SOLIDIFICATION/STABILIZATION  - METALS AND METAL COMPOUNDS ONLY	229. OFF-SITE - WASTEWATER TREATMENT RELEASE (EXCLUDING POTWs) - METALS AND METAL COMPOUNDS ONLY	230. OFF-SITE - SOLIDIFICATION/STABLIZATION - RELEASE - METALS AND METAL COMPOUNDS ONLY	231. OFF-SITE - WASTEWATER TREATMENT (EXCLUDING POTWS) METALS AND METAL COMPOUNDS ONLY	232. OFF-SITE - UNDERGROUND INJECTION	233. OFF-SITE - UNDERGROUND INJECTION - CLASS 1 WELLS	234. OFF-SITE - UNDERGROUND INJECTION - CLASS II-V WELLS	235. OFF-SITE - LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	236. OFF-SITE - SURFACE IMPOUNDMENT	237. OFF-SITE - RCRA SUBTITLE C SURFACE IMPOUNDMENTS	238. OFF-SITE - OTHER SURFACE IMPOUNDMENTS	239. OFF-SITE - OTHER LANDFILLS	240. OFF-SITE - RCRA SUBTITLE C LANDFILLS	241. OFF-SITE - DISPOSAL - LAND TREATMENT	242. OFF-SITE - DISPOSAL - OTHER LAND DISPOSAL	243. OFF-SITE - DISPOSAL - OTHER OFF-SITE MANAGEMENT	244. OFF-SITE - DISPOSAL - TRANSFER TO WASTE BROKER	245. OFF-SITE - DISPOSAL - UNKNOWN	246. TOTAL TRANSFERRED OFF SITE FOR DISPOSAL	247. OFF-SITE - RECYCLING - SOLVENTS/ORGANICS RECOVERY	248. OFF-SITE - RECYCLING -METALS RECOVERY	249. OFF-SITE - RECYCLING - OTHER REUSE OR RECOVERY	250. OFF-SITE - RECYCLING - ACID REGENERATION	251. OFF-SITE - RECYCLING - TRANSFER TO WASTE BROKER	252. TOTAL TRANSFERRED OFF SITE FOR RECYCLING	253. OFF-SITE - ENERGY RECOVERY	254. OFF-SITE - TRANSFER TO WASTE BROKER FOR ENERGY RECOVERY	255. TOTAL TRANSFERRED OFF SITE FOR ENERGY RECOVERY	256. OFF-SITE - POTW TREATMENT	257. OFF-SITE - SOLIDIFICATION/STABILIZATION TREATMENT - NON METALS	258. OFF-SITE -INCINERATION/THERMAL TREATMENT	259. OFF-SITE - INCINERATION/INSIGNIFICANT HEAT VALUE	260. OFF-SITE - WASTEWATER TREATMENT (EXCLUDING POTWs) - NON-METALS ONLY	261. OFF-SITE - OTHER WASTE TREATMENT	262. OFF-SITE -  TRANSFER TO WASTE BROKER - WASTE TREATMENT	263. TOTAL TRANSFERRED OFF SITE FOR TREATMENT	264. OFF-SITE - TRANSFER TO WASTE BROKER	265. TOTAL TRANSFERRED OFF SITE FOR FURTHER WASTE MANAGEMENT	266. TOTAL POTW TRANSFER	267. ENERGY RECOVERY ON SITE CURRENT YEAR	268. RECYCLED ON SITE CURRENT YEAR	269. TREATED ON SITE CURRENT YEAR	270. TOTAL ON-SITE WASTE MANAGEMENT	271. ON-SITE ENERGY RECOVERY METHOD 1	272. ON-SITE ENERGY RECOVERY METHOD 2	273. ON-SITE ENERGY RECOVERY METHOD 3	274. ON-SITE ENERGY RECOVERY METHOD 4	275. ON-SITE RECYCLING PROCESSES METHOD 1	276. ON-SITE RECYCLING PROCESSES METHOD 2	277. ON-SITE RECYCLING PROCESSES METHOD 3	278. ON-SITE RECYCLING PROCESSES METHOD 4	279. ON-SITE RECYCLING PROCESSES METHOD 5	280. ON-SITE RECYCLING PROCESSES METHOD 6	281. ON-SITE RECYCLING PROCESSES METHOD 7	20251105
R	2023	NO	NO	DIRECTOR OF EHS	ANU SINGH	ELECTRONIC	2024-06-21	46140RLLCT3398E	PRECOAT METALS	1950 E MAIN ST	GREENFIELD	HANCOCK	IN	46140			PRECOAT METALS	1950 E MAIN ST	GREENFIELD	IN		46140	YES	NO	NO	NO	NO	NO	ANU SINGH	3148025807		ANU_SINGH@PRECOAT.COM								332812						39.787066	-85.738262			IND006420087										INRM01677	INP000043									AZZ INC		AZZ INC				110000396535	1323221811300	N230	N230	Certain glycol ethers	NA	NO	TRI	Pounds	YES	NO	NO	NO																				03	7035		7035	C 	300		300	C 	7335	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	7335	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33136	0	0	0	0	33136	0	0	0	0	0	0	0	0	0	0	0	0	33136	0	99864	0	199728	299592	U03				NA							 	
R	2023	NO	NO	VICE PRESIDENT GENERATION	KYLE HOOPS	ELECTRONIC	2024-06-21	53154KCRKP4801E	OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	MILWAUKEE	WI	53154			OAK CREEK SITE	11060 S CHICAGO RD	OAK CREEK	WI		53154	YES	NO	NO	NO	NO	NO	LEAH KONIECKO	4142212485		LEAH.KONIECKO@WECENERGYGROUP.COM								221112						42.84314	-87.853451	007947385		WID000713008																				WEC ENERGY GROUP	157305780	WEC ENERGY GROUP				110070834965	1323221809724	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				01	NA		0		7		7	E2	7	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		5		5	E2	NA		0						NA		0		NA		0		NA		0		5	12	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	GENERAL MANAGER	KELLY ROBINS	ELECTRONIC	2024-06-28	89406SMJST2121T	NEW MILLENNIUM BUILDING SYSTEMS LLC	8200 WOOLERY WAY	FALLON	CHURCHILL	NV	89406			NEW MILLENNIUM BUILDING SYSTEMS LLC	8200 WOOLERY WAY	FALLON	NV		89406	YES	NO	NO	NO	NO	NO	KELLY ROBINS	7754280607		KELLY.ROBINS@NEWMILL.COM								332312						39.50708	-118.91759	964969286		NVR000031302																				STEEL DYNAMICS INC	808202725	STEEL DYNAMICS INC				110002083520	1323222182368	7440-02-0	0007440020	Nickel	NA	NO	TRI	Pounds	YES	YES	NO	YES																				04	.38		.38	E1	NA		0		.38	UNNAMED WATER BODY	0		0	O 	100																																																	1	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	.38	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	153	0	10502	0	0	0	10502	0	0	0	0	0	0	0	0	0	0	0	0	10655	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	PLANT MANAGER	PAUL PEDERSON	ELECTRONIC	2024-06-28	71836SHGRVPOBOX	ASH GROVE CEMENT	4343 HWY 108	FOREMAN	LITTLE RIVER	AR	71836			ASH GROVE CEMENT	4343 HWY 108	FOREMAN	AR		71836	YES	NO	NO	NO	NO	NO	PAUL PEDERSON	8705423000		PAUL.PEDERSON@ASHGROVE.COM								327310						33.6936	-94.4166			ARD981512270										AR0042846										CRH AMERICAS INC	037176591	CRH AMERICAS INC	CRH PLC	219509155		110000597729	1323222183321	N230	N230	Certain glycol ethers	NA	NO	TRI	Pounds	YES	NO	NO	NO																				05	2.2		2.2	O 	37		37	O 	39.2	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	39.2	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55000	0	55000	0	0	0	0	0	0	0	0	0	55000	0	2200000	0	0	2200000	U01				NA							 	
R	2023	NO	NO	DIRECTOR, ENVIRONMENTAL & REGULATORY AFFAIRS	RICHARD VOGEL	ELECTRONIC	2024-06-28	33316STHFL12SE3	SOUTH FLORIDA MATERIALS CORP DBA VECENERGY-PORT EVERGLADES	1200 SE 32ND ST	FORT LAUDERDALE	BROWARD	FL	33316			SOUTH FLORIDA MATERIALS CORP DBA VECENERGY-PORT EVERGLADES	PO BOX 461119	FT LAUDERDALE	FL		33316	YES	NO	NO	NO	NO	NO	RICHARD A. VOGEL	9542789131		RICHARD.VOGEL@VECENERGY.COM								424710						26.084552	-80.13048	828177050	162333079	FLR000179754										FLR05G829										VECELLIO GROUP INC	162333079	VECELLIO GROUP INC				110045638431	1323222190478	91-20-3	0000091203	Naphthalene	NA	NO	TRI	Pounds	YES	YES	NO	NO																				05	5.01		5.01	M1	13.2		13.2	M1	18.21	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	18.21	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	.36	0	0	0	0	0	0	0	2404	2404	0	0	0	0	2404	0	0	2404	0	4808.36	0	0	0	23.1	23.1	NA				NA							 	
R	2023	NO	NO	PLANT SUPERINTENDENT	CHARLIE WRIGHT	ELECTRONIC	2024-06-28	53022RHCSTN114W	RHEOCAST CO	N114 W19250 CLINTON DR	GERMANTOWN	WASHINGTON	WI	53022			RHEOCAST CO	N114 W19250 CLINTON DR	GERMANTOWN	WI		53022	YES	NO	NO	NO	NO	NO	CHARLIE WRIGHT JR.	2622514942	359	CWRIGHT@RHEOCAST.COM								331523						43.2257	-88.148053	144745197												WIG006162										THE FALL RIVER GROUP INC	006428726	THE FALL RIVER GROUP INC				110000416167	1323222190136	7440-50-8	0007440508	Copper	NA	NO	TRI	Pounds	NO	NO	NO	YES																				05	NA		0		12		12	E2	12	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	12	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17168	0	0	0	17168	0	0	0	0	0	0	0	0	0	0	0	0	17168	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	GENERAL MANAGER	MARK WILLETT	ELECTRONIC	2024-06-28	52577CLWVLOLDHW	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577			CLOW VALVE CO FOUNDRY	902 S 2ND ST	OSKALOOSA	IA		52577	YES	NO	NO	NO	NO	NO	LAURA CLARK	2055783831		LAURA.CLARK@MCWANE.COM								331511						41.27988	-92.62676	005145941		IAD005145941																				MCWANE INC	004001715	MCWANE INC				110000415328	1323222197105	N420	N420	Lead compounds	NA	NO	PBT	Pounds	YES	NO	NO	YES																				02	4.74		4.74	C 	3.38		3.38	C 	8.12	UNNAMED WATER BODY	.73		.73	M2	100																																																	1	.73					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	8.85	0		.567	.333	.9	37	0	0	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	376.9	0	725	10	0	0	735	0	0	0	0	0	0	0	0	0	0	0	0	1111.9	.9	0	0	0	0	NA				NA							 	
A	2023	NO	NO	REGULATORY COMPLIANCE AND REPORTING MANAGER	GREGORY ARTHUR	ELECTRONIC	2024-06-28	6888WPNRTR7874S	GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	HALL	NE	68883			GREEN PLAINS WOOD RIVER LLC	7874 S 140TH RD	WOOD RIVER	NE		68883	YES	NO	NO	NO	NO	NO	ERIC DREESSEN	3083923133		ERIC.DREESSEN@GPREINC.COM								325193						40.81568	-98.6076			NER000506741										NE0137715										GREEN PLAINS RENEWABLE ENERGY INC	186380718	GREEN PLAINS RENEWABLE ENERGY INC				110037424533	1323222202614	100-41-4	0000100414	Ethylbenzene	NA	NO	TRI	Pounds	YES	YES	NO	NO																							0				0																																																									0	0																																																0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0												 	
R	2023	NO	NO	ENVIRONMENTAL, HEALTH, SAFETY MANAGER	SHERRIE SUTTLES	ELECTRONIC	2024-06-18	43311BLLTC700WL	BELLETECH	700 W LAKE AVE	BELLEFONTAINE	LOGAN	OH	43311			BELLETECH	700 W LAKE AVE	BELLEFONTAINE	OH		43311	YES	NO	NO	NO	NO	NO	SHERRIE SUTTLES	9372926143		SHERRIE.SUTTLES@AGC.COM								327215						40.34741	-83.77352	131892994		OHD981094543																				AGC FLAT GLASS N.A. INC		AGC AMERICA INC				110004640746	1323221726476	N420	N420	Lead compounds	NA	YES	PBT	Pounds	YES	NO	NO	YES																				03	NA		0		NA		0		0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.5	0	0	28.5	0	0	0	0	0	0	0	0	0	0	0	0	28.5	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	PROCESS ENGINEER	SAMANTHA LUPO	ELECTRONIC	2024-06-18	85226GLRVR6615W	ADVANCED CIRCUITS INC	6615 W BOSTON ST	CHANDLER	MARICOPA	AZ	85226			ADVANCED CIRCUITS INC	6615 W BOSTON ST	CHANDLER	AZ		85226	YES	NO	NO	NO	NO	NO	GIL WHITE	4802659589		GIL.WHITE@APCTINC.COM								334412						33.30283	-111.95914																									ADVANCEDPCB HOLDINGS INC				110002137624	1323221728482	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				01	NA		0		NA		0		0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	0	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1.757	0	0	1.757	0	0	0	0	0	0	0	0	0	0	0	0	2.757	1	0	0	0	0	NA				NA							 	
R	2023	NO	NO	DIRECTOR POWER GEN STATION III	JASON WILLIAMS	ELECTRONIC	2024-06-18	26739MTSTRHC76B	MOUNT STORM POWER STATION	436 DOMINION BLVD	MOUNT STORM	GRANT	WV	26739			MOUNT STORM POWER STATION	436 DOMINION BLVD	MOUNT STORM	WV		26739	YES	NO	NO	NO	NO	NO	BEVERLY WOOD	8042290691		BEVERLY.WOOD@DOMINIONENERGY.COM								221112						39.200465	-79.264781	007941446		WVD080548191										WV0110256	WV0077461	WV0005525								DOMINION ENERGY INC	101715035	DOMINION ENERGY INC				110045653253	1323221731019	7664-93-9	0007664939	Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)	NA	NO	TRI	Pounds	NO	NO	NO	NO																				01	0		0	O 	190000		190000	E1	190000	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	190000	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500000	1500000	NA				NA							 	
R	2023	NO	NO	VICE PRESIDENT	JAMES DUDLEY	ELECTRONIC	2024-06-18	54554PHLPS2527H	PHELPS CAST	2527 HWY 17	PHELPS	VILAS	WI	54554			PHELPS CAST	2527 HWY 17	PHELPS	WI		54554	YES	NO	NO	NO	NO	NO	JAMES J. DUDLEY	6082499233	105	JIM@BERNTSEN-FOUNDRY.COM								331529						46.055468	-89.101166	006072961																						BERNTSEN BRASS & ALUMINUM FOUNDRY INC	006072961	BERNTSEN BRASS & ALUMINUM FOUNDRY INC				110002339005	1323221739117	7439-92-1	0007439921	Lead	NA	NO	PBT	Pounds	NO	YES	NO	YES																				01	NA		0		0		0	E2	0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	PLANT MANAGER	TIMOTHY SALYERS	ELECTRONIC	2024-06-18	45750CHVRNROUTE	AMERICAS STYRENICS LLC - MARIETTA	17401 STATE RT SEVEN S	MARIETTA	WASHINGTON	OH	45750			AMERICAS STYRENICS LLC - MARIETTA	17401 STATE RT SEVEN S	MARIETTA	OH		45750	YES	NO	NO	NO	NO	NO	TIM SALYERS	7405334227		TSALYERS@AMSTY.COM								325211						39.3732	-81.50852	825292100		OHD000608646																				AMERICAS STYRENICS LLC	825292100	AMERICAS STYRENICS LLC				110008469754	1323221736907	N982	N982	Zinc compounds	NA	NO	TRI	Pounds	NO	NO	NO	YES																				05	NA		0		NA		0		0	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	NA				NA							 	
R	2023	NO	NO	SAFETY AND FLEET MANAGER	BOB FRAKER	ELECTRONIC	2024-06-19	5842WGRLQD3266T	AGROLIQUID - CARRINGTON	302 66TH AVE NE	CARRINGTON	FOSTER	ND	58421			AGROLIQUID - CARRINGTON	302 66TH AVE NE	CARRINGTON	ND		58421	YES	NO	NO	NO	NO	NO	GERRIT D BANCROFT	9892273824		GERRIT.BANCROFT@AGROLIQUID.COM								325314						47.457376	-99.136534																							COG MARKETERS LTD	003246324	COG MARKETERS LTD				110071434434	1323221741198	7664-41-7	0007664417	Ammonia	NA	NO	TRI	Pounds	NO	NO	NO	NO																				05	122.24		122.24	O 	NA		0		122.24	NA			0																																																			0	0					NA		0		NA		0		0					NA		0		NA		0		NA		0						NA		0		NA		0		NA		0		0	122.24	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA							 	
